Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
123,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_19.npy,"(10,53)","(62, 62"
124,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_20.npy,"(53,10)","(62, 62"
125,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_21.npy,"(79,53)","(62, 62"
126,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_22.npy,"(99,53)","(62, 62"
127,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_23.npy,"(53,10)","(62, 62"
128,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_24.npy,"(99,53)","(62, 62"
129,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_25.npy,"(73,10)","(62, 62"
130,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_26.npy,"(89,10)","(62, 62"
131,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_27.npy,"(10,53)","(62, 62"
132,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_0.npy,"(20,53)","(62, 62"
133,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_1.npy,"(89,53)","(62, 62"
134,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_2.npy,"(10,99)","(62, 62"
135,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_3.npy,"(20,10)","(62, 62"
136,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_4.npy,"(53,99)","(62, 62"
137,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_5.npy,"(45,10)","(62, 62"
138,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_6.npy,"(89,10)","(62, 62"
139,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_7.npy,"(99,45)","(62, 62"
140,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_8.npy,"(89,53)","(62, 62"
141,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_9.npy,"(45,10)","(62, 62"
142,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_10.npy,"(10,53)","(62, 62"
143,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_11.npy,"(79,53)","(62, 62"
144,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_12.npy,"(53,45)","(62, 62"
145,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_13.npy,"(79,53)","(62, 62"
146,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_14.npy,"(10,89)","(62, 62"
147,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_15.npy,"(53,45)","(62, 62"
148,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_16.npy,"(79,53)","(62, 62"
149,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_17.npy,"(10,45)","(62, 62"
150,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_18.npy,"(45,10)","(62, 62"
151,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_19.npy,"(20,10)","(62, 62"
152,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_20.npy,"(79,53)","(62, 62"
153,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_21.npy,"(45,10)","(62, 62"
154,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_22.npy,"(20,53)","(62, 62"
155,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_23.npy,"(99,53)","(62, 62"
156,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_24.npy,"(89,53)","(62, 62"
157,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_25.npy,"(10,53)","(62, 62"
158,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_26.npy,"(45,10)","(62, 62"
159,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_27.npy,"(53,45)","(62, 62"
160,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_28.npy,"(89,53)","(62, 62"
161,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_29.npy,"(89,53)","(62, 62"
162,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_0.npy,"(10,10)","(62, 62"
163,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_1.npy,"(53,45)","(62, 62"
164,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_2.npy,"(79,45)","(62, 62"
165,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_3.npy,"(10,10)","(62, 62"
166,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_4.npy,"(10,10)","(62, 62"
167,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_5.npy,"(20,20)","(62, 62"
168,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_6.npy,"(53,53)","(62, 62"
169,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_7.npy,"(53,10)","(62, 62"
170,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_8.npy,"(10,10)","(62, 62"
171,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_9.npy,"(53,53)","(62, 62"
172,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_10.npy,"(53,45)","(62, 62"
173,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_11.npy,"(45,45)","(62, 62"
174,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_12.npy,"(53,53)","(62, 62"
175,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_13.npy,"(53,10)","(62, 62"
176,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_14.npy,"(37,45)","(62, 62"
177,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_0.npy,"(45,53)","(62, 62"
178,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_1.npy,"(89,20)","(62, 62"
179,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_2.npy,"(53,10)","(62, 62"
180,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_3.npy,"(53,99)","(62, 62"
181,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,"(79,53)","(62, 62"
182,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_5.npy,"(10,99)","(62, 62"
183,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_6.npy,"(53,45)","(62, 62"
184,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,"(81,10)","(62, 62"
185,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_8.npy,"(99,53)","(62, 62"
186,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,"(79,53)","(62, 62"
187,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_10.npy,"(10,53)","(62, 62"
188,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,"(20,10)","(62, 62"
189,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_12.npy,"(10,99)","(62, 62"
190,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,"(20,53)","(62, 62"
191,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_14.npy,"(53,45)","(62, 62"
192,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_15.npy,"(89,53)","(62, 62"
193,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_16.npy,"(89,89)","(62, 62"
194,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,"(89,45)","(62, 62"
195,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_18.npy,"(79,45)","(62, 62"
196,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,"(53,10)","(62, 62"
197,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_20.npy,"(53,10)","(62, 62"
198,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_21.npy,"(79,10)","(62, 62"
199,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_22.npy,"(89,89)","(62, 62"
200,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,"(89,89)","(62, 62"
201,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_24.npy,"(53,10)","(62, 62"
202,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_25.npy,"(53,45)","(62, 62"
203,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_26.npy,"(53,10)","(62, 62"
204,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_0.npy,"(20,53)","(62, 62"
205,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_1.npy,"(45,10)","(62, 62"
206,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_2.npy,"(45,10)","(62, 62"
207,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_3.npy,"(45,10)","(62, 62"
208,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_4.npy,"(79,10)","(62, 62"
209,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_5.npy,"(20,53)","(62, 62"
210,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_6.npy,"(45,10)","(62, 62"
211,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_7.npy,"(79,53)","(62, 62"
212,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_8.npy,"(10,99)","(62, 62"
213,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_9.npy,"(10,99)","(62, 62"
214,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_10.npy,"(99,53)","(62, 62"
215,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_11.npy,"(45,10)","(62, 62"
216,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_12.npy,"(20,53)","(62, 62"
217,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_13.npy,"(45,10)","(62, 62"
218,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_14.npy,"(20,53)","(62, 62"
219,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_15.npy,"(45,10)","(62, 62"
220,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_16.npy,"(45,10)","(62, 62"
221,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_17.npy,"(89,53)","(62, 62"
222,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_18.npy,"(79,53)","(62, 62"
223,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_19.npy,"(45,10)","(62, 62"
224,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_20.npy,"(79,53)","(62, 62"
225,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_21.npy,"(99,10)","(62, 62"
226,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_22.npy,"(81,53)","(62, 62"
227,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_23.npy,"(10,89)","(62, 62"
228,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_24.npy,"(79,10)","(62, 62"
229,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_25.npy,"(45,10)","(62, 62"
230,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_26.npy,"(79,53)","(62, 62"
231,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_27.npy,"(89,53)","(62, 62"
232,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_28.npy,"(20,53)","(62, 62"
233,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_29.npy,"(10,53)","(62, 62"
234,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_0.npy,"(10,99)","(62, 62"
235,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_1.npy,"(10,10)","(62, 62"
