Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2112,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_22.npy,"(53,10)","(96, 94)"
2114,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_24.npy,"(53,10)","(94, 96)"
2115,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_25.npy,"(53,10)","(96, 96)"
2117,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_47_attack_FGM_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_27.npy,"(53,89)","(96, 63)"
2120,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_0.npy,"(45,10)","(96, 94)"
2126,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_6.npy,"(53,10)","(96, 96)"
2128,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_8.npy,"(45,10)","(94, 96)"
2130,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_10.npy,"(10,99)","(96, 94)"
2134,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_14.npy,"(10,99)","(96, 94)"
2138,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_69_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_18.npy,"(99,53)","(96, 63)"
2140,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_20.npy,"(10,20)","(96, 63)"
2145,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_25.npy,"(20,10)","(96, 63)"
2147,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_31_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_27.npy,"(53,20)","(96, 94)"
2149,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_29.npy,"(82,37)","(94, 96)"
2171,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_21.npy,"(45,10)","(94, 96)"
2180,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_0.npy,"(10,53)","(96, 63)"
2181,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_30_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_1.npy,"(53,20)","(96, 63)"
2185,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_5.npy,"(10,79)","(94, 96)"
2192,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_67_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_12.npy,"(79,10)","(94, 96)"
2199,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_19.npy,"(10,53)","(96, 94)"
2200,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_20.npy,"(10,53)","(96, 63)"
2205,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_67_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_25.npy,"(53,10)","(63, 96)"
2209,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_29.npy,"(79,53)","(94, 96)"
2228,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_18.npy,"(99,53)","(96, 63)"
2233,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_23.npy,"(79,53)","(94, 96)"
2238,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_28.npy,"(10,99)","(96, 94)"
2244,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_4.npy,"(10,20)","(96, 63)"
2245,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_5.npy,"(53,10)","(94, 96)"
2255,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_15.npy,"(89,53)","(96, 94)"
2258,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_18.npy,"(89,53)","(96, 94)"
2263,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_66_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_23.npy,"(10,53)","(94, 96)"
2270,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_0.npy,"(99,89)","(96, 63)"
2275,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_5.npy,"(10,53)","(94, 96)"
2282,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_12.npy,"(10,99)","(96, 63)"
2290,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_20.npy,"(53,10)","(94, 96)"
2297,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_27.npy,"(53,79)","(94, 96)"
2305,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_5.npy,"(79,10)","(96, 63)"
2310,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_10.npy,"(53,45)","(96, 63)"
2312,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_12.npy,"(45,10)","(96, 94)"
2320,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_20.npy,"(53,10)","(96, 96)"
2322,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_22.npy,"(20,53)","(94, 63)"
2324,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_24.npy,"(45,10)","(94, 63)"
2341,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_11.npy,"(10,89)","(63, 96)"
2345,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_15.npy,"(10,79)","(63, 96)"
2346,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_16.npy,"(10,99)","(96, 63)"
2347,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_17.npy,"(10,45)","(63, 96)"
2350,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_20.npy,"(45,10)","(96, 94)"
2351,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_21.npy,"(79,10)","(96, 63)"
2353,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_69_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_23.npy,"(99,53)","(96, 63)"
2355,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_25.npy,"(89,53)","(63, 96)"
2363,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_3.npy,"(99,45)","(96, 63)"
2366,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_6.npy,"(53,45)","(94, 96)"
2368,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_8.npy,"(79,20)","(63, 94)"
2370,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_10.npy,"(53,10)","(96, 96)"
2373,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_13.npy,"(79,10)","(94, 96)"
2382,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_22.npy,"(53,10)","(96, 94)"
2385,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_FGM_sample_25.npy,"(79,53)","(94, 96)"
2392,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_2.npy,"(10,53)","(63, 96)"
2393,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_3.npy,"(10,79)","(96, 63)"
2399,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_9.npy,"(20,53)","(63, 96)"
2408,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_18.npy,"(82,37)","(96, 63)"
2410,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_20.npy,"(79,45)","(96, 94)"
2412,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_22.npy,"(45,10)","(94, 96)"
2415,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_25.npy,"(20,10)","(94, 96)"
2417,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_27.npy,"(20,10)","(96, 63)"
2425,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_5.npy,"(53,79)","(94, 96)"
2437,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_17.npy,"(79,53)","(96, 94)"
2440,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_20.npy,"(79,10)","(96, 94)"
2445,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_25.npy,"(99,89)","(96, 63)"
2446,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_26.npy,"(10,89)","(94, 96)"
2449,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_29.npy,"(10,53)","(63, 96)"
2450,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_0.npy,"(10,99)","(96, 63)"
2461,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_11.npy,"(53,10)","(96, 94)"
2463,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_13.npy,"(53,10)","(63, 94)"
2470,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_20.npy,"(45,10)","(94, 96)"
2474,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_24.npy,"(79,10)","(63, 96)"
2481,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_89_attack_PGD_sample_1.npy,"(10,20)","(96, 94)"
2493,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_89_attack_PGD_sample_13.npy,"(45,10)","(94, 96)"
2495,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_89_attack_PGD_sample_15.npy,"(79,53)","(96, 94)"
2508,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_89_attack_PGD_sample_28.npy,"(89,53)","(94, 63)"
2512,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_2.npy,"(10,79)","(94, 96)"
2515,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_5.npy,"(53,79)","(96, 94)"
2516,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_6.npy,"(89,99)","(96, 94)"
2518,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_8.npy,"(10,53)","(94, 96)"
2526,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_16.npy,"(82,79)","(63, 96)"
2527,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_17.npy,"(53,79)","(94, 96)"
2528,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_18.npy,"(53,10)","(96, 94)"
2533,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_23.npy,"(10,53)","(94, 96)"
2536,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_26.npy,"(53,99)","(96, 63)"
2541,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_1.npy,"(79,53)","(94, 96)"
2548,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_8.npy,"(79,10)","(96, 63)"
2549,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_9.npy,"(79,10)","(96, 63)"
2551,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_11.npy,"(45,10)","(63, 96)"
2555,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_15.npy,"(89,53)","(94, 96)"
2560,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_20.npy,"(45,10)","(63, 96)"
2567,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_27.npy,"(79,53)","(96, 94)"
2571,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_1.npy,"(79,45)","(63, 96)"
2576,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_6.npy,"(89,53)","(63, 96)"
2577,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_7.npy,"(10,53)","(96, 94)"
2579,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_9.npy,"(45,10)","(63, 96)"
2582,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_64_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_12.npy,"(89,53)","(94, 96)"
2586,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_16.npy,"(99,89)","(96, 63)"
2589,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_19.npy,"(53,20)","(63, 96)"
2595,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_63_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_25.npy,"(53,99)","(63, 96)"
2599,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_29.npy,"(10,79)","(94, 96)"
2602,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_2.npy,"(53,79)","(96, 63)"
2604,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_4.npy,"(99,53)","(96, 96)"
2608,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_8.npy,"(10,20)","(63, 96)"
2615,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_15.npy,"(45,10)","(96, 63)"
2617,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_17.npy,"(10,45)","(94, 96)"
2620,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_20.npy,"(20,53)","(94, 63)"
2622,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_22.npy,"(10,53)","(96, 96)"
2626,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_26.npy,"(10,99)","(94, 96)"
2644,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_14.npy,"(10,89)","(63, 96)"
2645,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_15.npy,"(79,53)","(96, 63)"
2656,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_75_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_26.npy,"(53,79)","(63, 96)"
2664,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_FGM_sample_4.npy,"(10,79)","(63, 96)"
2700,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_10.npy,"(89,53)","(63, 96)"
2701,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_11.npy,"(53,45)","(63, 96)"
2703,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_13.npy,"(10,53)","(63, 96)"
2707,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_17.npy,"(89,53)","(94, 96)"
2710,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_20.npy,"(53,10)","(96, 94)"
