Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
109,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
110,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
111,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
112,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
113,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
114,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
115,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_12.npy,"(tensor(79, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
116,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
117,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
118,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
119,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
120,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
121,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
122,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
123,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
124,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
125,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_4.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
126,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_5.npy,"(tensor(68, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
127,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_6.npy,"(tensor(72, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
128,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_7.npy,"(tensor(72, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
129,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
130,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
131,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_10.npy,"(tensor(72, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
132,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_11.npy,"(tensor(72, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
133,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
134,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_13.npy,"(tensor(26, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
135,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
136,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_15.npy,"(tensor(75, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
137,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_16.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
138,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
139,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
140,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
141,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_20.npy,"(tensor(79, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
142,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
143,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
144,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_1.npy,"(tensor(14, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
145,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_2.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
146,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
147,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
148,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
149,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
150,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
151,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
152,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,"(tensor(72, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
153,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_10.npy,"(tensor(68, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
154,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
155,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
156,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
157,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_14.npy,"(tensor(72, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
158,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
159,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_16.npy,"(tensor(72, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
160,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
161,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
162,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
163,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
164,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_21.npy,"(tensor(72, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
165,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_22.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
166,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
167,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
168,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
169,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
170,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
171,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
172,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_5.npy,"(tensor(68, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
173,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
174,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
175,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
176,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
177,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
178,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
179,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
180,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
181,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
182,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
183,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
184,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
185,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
186,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
187,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_8.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
188,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
189,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
190,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_11.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
191,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
192,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
193,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
194,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
195,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
196,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
197,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
198,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
199,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
