Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
186,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
188,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
189,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
191,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
194,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
195,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
196,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
197,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
198,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
199,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
202,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
203,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
205,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
206,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
207,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
208,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
209,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
211,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(29, 29"
212,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
213,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_4.npy,"(tensor(86, device='cuda:1'),tensor(24, device='cuda:1'))","(68, 68"
215,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
218,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
220,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
222,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
227,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
228,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
229,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
231,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
232,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
233,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
234,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
236,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
237,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
238,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
239,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_0.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
241,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(29, 29"
242,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
245,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
246,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
247,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_8.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
248,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(68, 68"
249,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_10.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
251,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
252,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_13.npy,"(tensor(79, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
254,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(39, device='cuda:1'))","(68, 68"
255,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_16.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
257,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_0.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
258,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(24, device='cuda:1'))","(68, 68"
260,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
262,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_5.npy,"(tensor(95, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
264,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
265,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
266,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_9.npy,"(tensor(79, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
268,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
269,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
270,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
271,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_14.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
272,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_15.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
273,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
274,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
275,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
276,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
279,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
280,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
281,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_24.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
283,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
286,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
288,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
290,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
293,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_6.npy,"(tensor(60, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
296,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
297,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
298,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
299,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
300,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
301,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_14.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
302,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
303,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
304,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(61, 61"
306,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
308,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
310,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
312,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
314,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
316,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(68, 68"
318,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
319,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
320,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
322,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
325,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
330,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
