Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
840,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(22, 22"
842,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 38"
844,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
845,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_12.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(38, 38"
847,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_14.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(38, 38"
848,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 38"
849,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(22, 22"
850,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(38, 38"
851,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(38, 38"
852,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(38, 38"
853,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(38, 38"
854,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
856,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
857,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_24.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
860,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(38, 38"
861,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(38, 38"
863,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
869,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(38, 38"
871,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_8.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(22, 22"
875,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
877,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 38"
878,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(38, 38"
880,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 38"
881,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
884,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(38, 38"
885,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(22, 22"
887,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(38, 38"
893,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 38"
896,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_3.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(38, 38"
