Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
264,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 25"
268,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
273,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
275,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 7"
276,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 19"
279,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 25"
280,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 7"
282,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(7, 7"
286,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(4, 4"
287,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_0.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 36"
288,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 19"
289,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 25"
290,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
292,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(7, 7"
293,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_6.npy,"(tensor(60, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 7"
296,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(4, 4"
297,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 25"
301,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_14.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(36, 36"
302,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
303,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
304,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
305,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_18.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 36"
306,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 19"
307,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 7"
310,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(25, 25"
312,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
314,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(36, 36"
316,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 25"
323,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
324,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
325,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
330,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
333,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(25, 25"
335,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
339,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
340,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
341,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
342,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(36, 36"
343,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
348,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_17.npy,"(tensor(60, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 7"
349,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 25"
352,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
353,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
357,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
358,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
361,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 25"
365,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
368,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
370,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 7"
373,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
376,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
377,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
382,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
389,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
390,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
393,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
398,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
402,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
409,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 25"
411,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_20.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(4, 4"
416,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
417,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
423,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_2.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
425,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 19"
426,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
428,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
430,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 25"
432,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
435,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 25"
436,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 36"
441,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,"(tensor(75, device='cuda:1'),tensor(72, device='cuda:1'))","(7, 7"
443,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
444,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
447,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
448,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
449,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
454,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_3.npy,"(tensor(14, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 7"
455,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
457,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
464,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
466,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_7.npy,"(tensor(79, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 7"
468,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
470,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 25"
471,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 25"
473,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
476,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(79, device='cuda:1'))","(25, 25"
477,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(4, 4"
481,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(36, 36"
482,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 25"
487,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(36, 36"
490,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(4, 4"
491,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(4, 4"
