Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1482,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 58)"
1484,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1491,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1492,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 19)"
1495,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1500,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(58, 19)"
1502,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(19, 58)"
1503,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(58, 99)"
1508,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1509,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_16.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1514,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(72, device='cuda:1'))","(99, 19)"
1516,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 99)"
1519,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1520,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 58)"
1526,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(58, 42)"
1530,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_7.npy,"(tensor(24, device='cuda:1'),tensor(75, device='cuda:1'))","(99, 19)"
1533,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 19)"
1542,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1544,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(58, 99)"
1548,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1549,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(58, 99)"
1552,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1557,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 99)"
1568,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 58)"
1574,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 19)"
1576,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 19)"
1577,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1578,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_25.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 19)"
1580,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(19, 58)"
1584,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1586,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1587,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1588,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 58)"
1590,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(58, 99)"
1595,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1599,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(99, 58)"
1600,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1603,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(99, 58)"
1606,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1608,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1613,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 19)"
1617,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1619,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(58, 19)"
1624,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1631,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1632,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(58, 19)"
1635,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(58, 99)"
1644,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1646,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1663,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1666,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 19)"
1674,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1676,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1680,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_7.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(58, 99)"
1681,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 99)"
1682,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 58)"
1683,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1687,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1693,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(99, 58)"
1707,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(58, 99)"
1714,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 19)"
1716,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(19, 99)"
1718,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(99, 19)"
1719,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(75, device='cuda:1'))","(58, 19)"
1722,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1729,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(99, 58)"
1735,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 58)"
1736,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 42)"
1747,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_14.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(58, 99)"
1753,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 99)"
1755,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(99, 58)"
1756,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_23.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 19)"
1759,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(58, 99)"
1760,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_27.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 19)"
1766,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_3.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1768,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1770,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1772,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 58)"
1774,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(58, 99)"
1776,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(58, 99)"
1779,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 58)"
1780,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 19)"
1781,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 58)"
1783,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(19, 99)"
1786,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 19)"
1790,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(58, 99)"
1794,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_1.npy,"(tensor(79, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1797,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 99)"
1800,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 19)"
1802,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_9.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 19)"
1803,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_10.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 99)"
1805,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 58)"
1806,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 58)"
1808,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_15.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(58, 99)"
1809,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 19)"
1812,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 58)"
1813,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 55)"
1821,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 19)"
1826,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(99, 19)"
1834,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 19)"
1835,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 58)"
1840,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(99, 19)"
1841,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(19, 99)"
1844,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(99, 19)"
1847,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(99, 19)"
1848,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_25.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(99, 58)"
1855,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(58, 99)"
1856,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(99, 19)"
